episode,wind_speed,twa,ref_speed,avg_boat_speed,tail_avg_boat_speed,tail_avg_speed_error,tail_trim_efficiency,avg_trim_efficiency,avg_reward
181,5.101876,33.21959300000001,2.7386379376615007,1.2399881948122962,1.3927976669470252,1.3458402707144754,0.5085731296544892,0.4527755121478797,-0.10444897570424119
182,3.7737682,71.18556,3.5371569520192807,1.9306850026550282,2.0867697775932434,1.4503871744260373,0.5899567946516919,0.5458296108553637,0.08165922171072702
183,5.3656454,70.66358,3.9978133574952004,2.5150666638568615,2.6134764017468455,1.384336955748355,0.6537264669565013,0.6291105759456105,0.24822115189122038
184,3.9874414999999996,147.38597,2.845035320000825,1.2598358903436515,1.3565563089809376,1.4884790110198876,0.47681527868713564,0.4428190685320864,-0.12436186293582707
185,5.2063713,19.63376000000001,1.3324429317664004,0.3880649310571572,0.36768313165103117,0.9647598001153692,0.2759466262195552,0.29124319083797834,-0.42751361832404283
186,2.945943,100.96445,3.0649783948420004,2.0383884375898993,2.488927007366974,0.5760513874750264,0.8120536874111565,0.6650580118346905,0.32011602366937897
187,2.6783326,77.916275,2.9281749652543256,1.4233124984569905,1.7055927249487473,1.2225822403055784,0.582476370157959,0.48607494953204455,-0.0378501009359107
188,3.2658004999999997,102.71120000000003,3.274130269272,1.1595112017394433,1.8149346631334387,1.4591956061385611,0.5543257335136479,0.354143270541663,-0.30171345891667223
189,2.8173486999999997,100.02268,2.9605181191008003,2.0402752256636143,2.4171700594092567,0.5433480596915437,0.8164685917015854,0.6891615398332063,0.36832307966641226
190,5.1771812,27.219100000000065,1.9426873555265813,0.7930023634927217,0.9327636644907821,1.0099236910357994,0.4801409047303697,0.4081986539093789,-0.19360269218124215
191,3.5154335,88.10162000000001,3.43963973979015,2.2394777783106434,2.842297938462142,0.5973418013280081,0.826335940238773,0.6510791675081858,0.29215833501637084
192,3.5853855999999995,153.43920000000003,2.387492853663999,1.3361680109905882,1.4716396254711135,0.9158532281928855,0.6163954054198074,0.5596531980985902,0.10930639619718077
193,6.3291383,68.533356,4.107355252613754,2.8495816645672116,2.9993570075703917,1.1079982450433623,0.7302404645085722,0.6937753102203289,0.3775506204406587
194,6.076171,132.24673,4.051730396956401,3.4857412142871604,3.725254941950936,0.32647545500546515,0.9194232036636227,0.8603092685795655,0.7106185371591337
195,9.013626999999998,102.62872,4.667286848013999,4.688242833747688,4.922033249073178,0.2547464010591787,1.0545812608812712,1.0044899716722149,0.9154519418520237
196,2.9375396,158.9694,1.7973314649484,1.6028869216046244,1.8395889717613196,0.04225750681291962,1.023511248557668,0.8918148671317222,0.758040938431981
197,2.227277,178.01224,1.1425653741088,1.1305180176821725,1.3203071516817446,0.17774177757294463,1.1555637704420922,0.9894558712353545,0.84901037848834
198,3.625834,79.8079200000001,3.5071689496656004,2.2634591378913065,2.531804501229584,0.9753644484360167,0.7218940796881156,0.6453806960474847,0.2807613920949697
199,4.484569,14.939843000000002,1.07968592336419,0.5579172884813183,0.5407567826212496,0.5389291407429404,0.5008463766354453,0.516740356068463,0.023480712136924452
200,7.059727999999999,48.343886999999995,3.7668759956701714,2.2185087212485115,2.43885596345237,1.3280200322178013,0.6474479027862102,0.5889518858063204,0.1679037716126421
201,1.0688447,42.126559999999984,0.8738138902046396,0.37311567134869733,0.38271702605133834,0.4910968641533013,0.4379845987132447,0.4269967272565512,-0.1560065454868976
202,7.7819242,76.9253,4.338753056651299,4.210920345654607,4.438357032353237,0.09960397570193802,1.0229568206351927,0.9705369931573478,0.8940027751646844
203,2.4522865000000005,146.49849,1.8332995278262754,1.4164681443392064,1.5364571466039572,0.2968423812223182,0.8380829882314532,0.7726332346895318,0.5352664693790626
204,4.207191999999999,9.91187000000001,0.6724198837016006,0.7683233998907402,0.6963893234482793,0.023969439746678756,1.035646536230799,1.1426244501593281,0.990000000000008
205,8.834128,81.686745,4.476810055480001,4.5339132755820035,4.725150065507827,0.24834001002782546,1.0554725366835334,1.0127553368122266,0.9207617080410859
206,2.1294408,101.07724,2.3703712834543995,1.5307643028001785,1.8206665018662025,0.549704781588197,0.7680933845996063,0.6457909414804234,0.2815818829608489
207,5.731196,78.12248,4.091017811011199,3.1809222576647533,3.3551378376405836,0.7358799733706158,0.8201230091470258,0.7775381102236042,0.5450762204472088
208,2.4412057000000003,15.521700000000006,0.6691138864409002,0.2989156760972062,0.295477480906337,0.3736364055345632,0.4415952005988374,0.4467336310821106,-0.11653273783577833
209,2.5954614,136.22841,2.224827112298,1.5547154280461777,1.6418622898269724,0.5829648224710278,0.7379729781030537,0.6988028055988262,0.3876056111976541
210,2.906568,113.98412999999998,2.9440345645256008,0.32124460950106515,0.30724027285585165,2.636794291669749,0.10436028046612289,0.10911713244536259,-0.7917657351092745
211,5.1771812,27.219100000000065,1.9426873555265813,0.6842670267387974,0.6360343801354318,1.3066529753911496,0.32739924843080553,0.35222704507350894,-0.3055459098529823
212,2.863781,100.84293000000002,2.9957658471908,1.364519569820415,2.2870661006630764,0.7086997465277238,0.7634328640229716,0.45548271774977167,-0.09903456450045502
213,3.516623,128.57466,3.0880054529374004,0.7529913085249248,0.684738621584417,2.4032668313529832,0.22174139003966906,0.24384390507104178,-0.5223121898579173
214,5.356229000000001,16.233829999999987,1.2424842864311998,0.8939246438296159,0.8522485256088227,0.3902357608223771,0.6859229810114901,0.7194655526769234,0.4289311053538484
215,3.1876295,54.53383299999998,2.9451005091925997,1.3341476768584768,1.4670116986344484,1.4780888105581513,0.498119400018925,0.45300582193856476,-0.10398835612287165
216,3.3043237,24.028763,1.14621996122176,0.7070005785639881,0.7091567810477692,0.4370631801739908,0.6186917040703744,0.6168105620935049,0.22362112418700963
217,3.6607075,45.526726,2.905139258334707,1.3741026258925266,1.542423028406627,1.3627162299280802,0.5309291194841996,0.47299027815974454,-0.06401944368051085
218,2.9952168000000006,100.02246,3.1117071358776007,1.6397991669107443,2.545277882659762,0.5664292532178385,0.8179683278394104,0.5269773456518645,0.04395469130372854
219,3.492545,54.217422,3.0894194721683994,1.4234078302817834,1.5232278598168847,1.5661916123515147,0.4930466301320237,0.46073634322073,-0.08852731355854128
220,8.74434,113.85199,4.6674648812847,4.700752519938616,4.860266156626538,0.19280127534183755,1.041307493520716,1.0071318455522578,0.9317065867473417
221,8.972952,111.37987,4.680940392922201,4.765471247410955,4.958394024190941,0.2774536312687399,1.0592730536984112,1.0180585197403018,0.9275751804554704
222,2.446428,152.72165,1.6600601187589996,1.4068346726800953,1.5844475135328802,0.07561260522611946,0.9544518873914972,0.847460074959089,0.684920149918177
223,2.54403,167.94525,1.4253532282125003,1.3713422010448864,1.6478883472345647,0.22253511902206435,1.1561262953051574,0.9621069177109547,0.7784928588359077
224,9.458594,100.018135,4.741899941763649,4.899497213496314,5.145299796210296,0.40339985444664705,1.0850713552375404,1.033235047906566,0.9149643452387345
225,11.33047,60.36071,4.1952508038096,4.195830288114042,3.8356001578380226,0.35965064597157737,0.9142719558875985,1.0001381286439226,0.906186442261544
226,5.7008405,27.477865,2.0705010619389466,0.7694472357605006,0.8385517147489558,1.2319493471899907,0.404999413023089,0.37162368564058723,-0.26675262871882577
227,4.5540595,58.08303499999999,3.6152356899378595,2.001067771634953,2.2500856938182863,1.3651499961195732,0.6223897656467764,0.5535096307011027,0.09701926140220626
228,8.806732,93.42017,4.599435592125699,4.79018849042747,5.0278157359697095,0.42838014384401024,1.0931375459583352,1.041473110011222,0.9253131282282095
229,8.432879999999999,111.02602,4.609569463857599,4.624798499940235,4.795459614965514,0.18589015110791518,1.0403270094019474,1.0033037870894528,0.924706681725276
230,10.954787,53.03904000000001,4.001263334688,3.2718022328282563,3.557280841995817,0.4439824926921827,0.8890394219137785,0.8176923034443001,0.6253846068885994
231,3.2045813,131.14311,2.825240540958,0.46827757359792765,0.4628953928576231,2.362345148100377,0.16384282546811452,0.16574785998191172,-0.6785042800361747
232,4.4972653,78.09466,3.81487432190489,2.3103406154646353,2.534276664683715,1.280597657221175,0.6643145883291559,0.6056138211942484,0.20122764238849744
233,4.090421,46.952110000000005,3.1820225549366437,1.5451365897527651,1.8668134779108687,1.315209077025775,0.5866751242899465,0.48558316701923415,-0.03883366596153355
234,7.3889914,58.57896399999999,4.0022677698048845,2.029212033340998,2.5452493226062005,1.457018447198684,0.6359517825890706,0.5070155596910314,0.0040311193820622235
235,3.0494846999999994,94.21301,3.1887969990221348,2.1246792610219,2.3665705052801282,0.8222264937420065,0.7421515091759847,0.6662949261660266,0.32258985233205406
236,2.3336754,161.25786,1.3855280553067804,1.372247875566761,1.563572231090356,0.17804417578357556,1.1285027575599351,0.9904150769887656,0.8484390580380712
237,12.398981,98.43734,5.02531430731148,5.512907169129704,5.858798655289627,0.8334843479781471,1.1658571577832426,1.0970273364013903,0.881025950072736
238,7.343684,42.978476999999984,3.627873369743039,0.6051828712823131,1.1649305212796097,2.4629428484634293,0.32110561823775047,0.16681477262399017,-0.6763704547520208
239,5.4487033,86.77012000000002,4.06860219026298,3.375564167215114,3.601241915565393,0.4673602746975867,0.8851300144762057,0.8296618861616772,0.6493237723233523
240,2.5601072000000005,18.11290000000001,0.7391365224768004,0.3469853164862759,0.33064153158862825,0.40849499088817215,0.4473348583569773,0.4694468558035131,-0.07110628839297366
241,4.510667000000001,103.30373399999999,3.85697983866104,2.895981217812941,3.2224914198188817,0.6344884188421585,0.8354960499190935,0.7508416789698028,0.4916833579396087
242,1.8615669,48.244540000000015,1.7151557270675146,0.49674564024086304,0.5262065667806536,1.1889491602868612,0.3067981282844413,0.28962130516869977,-0.43075738966259997
243,6.259887699999999,23.010821999999987,1.632360929065425,0.4185331915544166,0.40462857842257577,1.2277323506428492,0.24787935757212567,0.256397457267027,-0.4972050854659456
244,2.6179817,39.53841999999997,1.9599424370104235,0.7424463910818901,0.7005724209691375,1.259370016041286,0.3574454064261948,0.37881030435484264,-0.2523793912903148
245,4.7658114,132.25327,3.6310586283883803,2.7646845209624953,2.97687018374675,0.6541884446416302,0.8198353396094882,0.7613990309458545,0.5127980618917061
246,4.364987999999999,21.98651900000001,1.30734791596772,0.8287760927693614,0.7845825253374495,0.5227653906302704,0.6001329223496631,0.6339369058892701,0.2578738117785393
247,5.943180999999999,83.31470000000002,4.145712283963499,3.561192104140536,3.9270182768375155,0.21869400712598308,0.9472481464833105,0.8590060911645966,0.7080121823291932
248,7.958588599999999,89.53664,4.4820937982419204,4.458968935079058,4.6843934532384575,0.20229965499653701,1.0451350784037337,0.9948406115079665,0.9093709874732167
249,7.43537,92.084366,4.4077471,4.2844586257410056,4.491208663346509,0.08346156334650878,1.0189351978353087,0.9720291406330971,0.8992105218133406
250,6.5031805,31.61707000000001,2.8666467990276443,0.6633194593472146,0.6141817947723108,2.2524650042553334,0.21425094817423582,0.23139211275425,-0.5472157744915012
251,3.816768,83.151566,3.57977501252128,2.3087454285891535,2.6341369305599853,0.9456380819612948,0.7358386829748638,0.6449414894829028,0.27988297896580683
252,2.5510762,176.32747000000003,1.3379893304663997,1.4750305212656882,1.6257586965519792,0.28776936608557957,1.2150759797055095,1.1024232313956626,0.9294661118332883
253,6.536721,147.06204,3.9067460857696004,3.5890663426836986,3.76295116550143,0.1437949202681703,0.9631931748029527,0.918684312696171,0.8273686253923421
254,5.844446,15.842410999999998,1.27922419706904,0.4255784509057935,0.4007935931700309,0.8784306038990091,0.31330989054798186,0.33268480371218634,-0.3446303925756277
255,6.002744000000001,21.136806,1.4916243539566398,0.3702619597321952,0.4139299962465608,1.077694357710079,0.2775028412137292,0.24822734943288446,-0.5135453011342309
256,3.6636195,85.04311,3.5118280734496254,2.3727691201699637,2.6548327786485633,0.8569952948010622,0.7559688923042163,0.6756507068522912,0.3413014137045842
257,5.3130946,56.116108,3.7572571048982,2.148568078297308,2.5440073332260407,1.2132497716721593,0.6770916288665768,0.571844837420442,0.13368967484088298
258,6.489180000000001,66.0793,4.080435977594,2.7885246323273294,2.934875384917894,1.145560592676106,0.7192553445351254,0.6833888946277664,0.3567777892555316
259,2.354788,146.96083,1.7458896883742003,1.3654287848957523,1.555761098124743,0.19012859024945739,0.8910993108467763,0.7820819344933863,0.5541638689867732
260,4.7535076,107.35413999999997,3.9089949480184,0.33330109971518573,0.3182143954369842,3.590780552581416,0.0814056809150643,0.08526516512489926,-0.8394696697502045
261,4.5416465,41.61032999999999,3.0711245002205496,1.3987860186372318,1.5756006969369465,1.4955238032836031,0.5130370640538332,0.45546379462531716,-0.09907241074936644
262,1.9689409,137.46735,1.6867092196298121,0.8489783520352415,0.7435585051489946,0.9431507144808176,0.4408338417170601,0.5033341504006078,-0.0033316991987857023
263,1.9731824,40.264404,1.5396507063857918,0.5726960383282631,0.6414547272344805,0.8981959791513113,0.4166235397249579,0.3719649112314711,-0.26607017753705814
264,1.3109039,148.16273,0.9477387851044123,0.7937166996315618,0.7025725442673783,0.2451662408370341,0.7413145428990499,0.8374846657184336,0.6649693314368688
265,5.8548074,141.6908,3.8281769702396002,3.296641454297108,3.4948706534944933,0.3333063167451069,0.9129334094697702,0.8611517910288176,0.712303582057637
266,9.297314,52.91826200000001,3.9600493688164007,2.8642648777118915,3.050707885709623,0.9093414831067776,0.7703711751001311,0.7232901943765349,0.4365803887530702
267,4.8624926,168.12898,2.6825130045222596,2.529798105261272,2.654749828100449,0.027763176421810698,0.9896503105949508,0.9430702110284124,0.8761404220568272
268,5.02729,38.47868,3.0507210567399996,0.9288477802591266,1.1180778406482805,1.932643216091719,0.3664962544438784,0.30446827585465813,-0.4010634482906849
269,3.4755092000000003,62.22596999999999,3.2639963073204004,1.4271978892481763,1.5560408693575982,1.7079554379628021,0.47672874686400624,0.43725474996626007,-0.13549050006747887
270,4.5865464,67.112495,3.7771816113333996,2.4668703571186583,2.743996879709229,1.0331847316241705,0.7264667580388221,0.653098159145123,0.29619631829024806
271,4.5086813,41.42506999999999,3.0494091326140893,0.4105531177343832,0.3875208433469981,2.6618882892670914,0.12708063316344761,0.13463366176202093,-0.7407326764759584
272,6.501717999999999,38.584521999999986,3.342956739726249,0.8875986022184897,1.1243625317767212,2.218594207949528,0.3363377450911297,0.26551303870332915,-0.4789739225933421
273,2.4255066,56.192467,2.4083555546674,0.9748134164057456,0.9673898796743997,1.440965674993,0.4016806728556319,0.40476308181180076,-0.20047383637639818
274,7.372394,104.85686000000001,4.4232865248584,3.875654048969917,4.116064020876986,0.30722250398141426,0.9305442904829121,0.8761933072138013,0.7423866144276016
275,3.6257339,112.81648999999999,3.4056183173687997,2.08927504404775,2.291425367691103,1.1141929496776966,0.6728368108677169,0.613478919053365,0.2169578381067292
276,4.0012975,96.1067,3.6770206471965,2.8012027074983954,3.0558115524169462,0.6212090947795539,0.831056402891513,0.7618131569737409,0.5136263139474818
277,5.4459405,58.32631999999999,3.8198226262280004,2.4554104458754296,2.812674464849952,1.0071481613780482,0.7363364061821407,0.6428074510622214,0.27561490212444484
278,6.3566885,77.72826,4.18073090796305,3.4683188162803575,3.6884438696182245,0.4922870383448257,0.8822485710794815,0.8295962817588275,0.6491925635176569
279,4.4552298,74.09123,3.79586475002847,2.3656277507869157,2.9598120276744253,0.8360527223540446,0.7797464405580378,0.6232118124780852,0.23642362495617011
280,5.7487926,29.101000000000006,2.336052957575715,0.43904753056173773,0.48455925730447547,1.8514937002712397,0.2074264865156723,0.18794416844786263,-0.6341116631042746
281,4.451869500000001,17.587499999999963,1.159203055999999,0.4681088376944949,0.5141587516095893,0.6450443043904097,0.4435450277225544,0.4038195338354036,-0.20236093232919256
282,3.3615081,32.761900000000054,2.017491279857378,0.59723096290877,0.6620274810748168,1.355463798782561,0.32814391203793325,0.2960265399268493,-0.4179469201463017
283,3.8906934,113.73636,3.5418816103232,2.272543484482663,2.4891569411723102,1.0527246691508898,0.7027781318035563,0.6416203968701519,0.2732407937403039
284,6.7257857,21.714076999999985,1.59203501501213,0.5864413224532634,0.5633884395177566,1.0286465754943734,0.3538794274028351,0.36835956302681816,-0.27328087394636214
285,5.6792374,14.853743999999988,1.2238802832484148,0.4482338139326613,0.44417482540184267,0.7797054578465721,0.36292342599303656,0.3662399174721254,-0.2775201650557491
286,6.867285,11.328520000000008,0.9808290957184006,0.3241683416191804,0.31414645834330146,0.6666826373750991,0.32028664291734465,0.33050441002848224,-0.34899117994303525
287,4.519623,15.090399999999981,1.0922889942559992,0.8402694217900087,0.7399361833387694,0.3523528109172298,0.6774179610248375,0.7692739066389215,0.5285478132778398
288,3.8078098000000002,85.69028,3.57214422357092,2.5214630016036885,2.968516545315531,0.6036276782553891,0.8310181111187139,0.7058681967446133,0.4017363934892259
289,10.721801999999999,106.00946,4.9169527280188,3.3229146309969315,3.71957956561602,1.19737316240278,0.7564806438793564,0.6758077237679371,0.341615447535873
290,4.5112453,82.897,3.82270479,2.8622407858769674,3.0547526090918367,0.7679521809081633,0.7991076415534135,0.7487475343020054,0.48749506860401054
291,2.9957150000000006,24.14079999999998,1.0615992448319995,0.45721424442765607,0.44465047248341827,0.6169487723485813,0.41884965032523663,0.4306844100101178,-0.14863117997976547
292,5.6833963,92.34176,4.12619097228896,3.603422856476074,3.872396898272107,0.2537940740168527,0.9384919225209629,0.8733049150357455,0.7366098300714948
293,7.743029000000001,115.65751999999999,4.5206386518188,3.993726012440727,4.110088488252863,0.41055016356593654,0.9091831497302358,0.8834428761152856,0.7568857522305706
294,3.6980093,70.776146,3.498466190964342,1.7391039641595911,2.0311675093846024,1.4672986815797397,0.5805880058611391,0.4971046936658296,-0.01579061266833951
295,4.671401,43.73025,3.2335351603975,0.606026517888196,0.5545992376659732,2.678935922731527,0.17151483133951637,0.18741918297671953,-0.635161634046561
296,3.1752968,115.74739999999997,3.127722131088001,0.5631844187574758,0.5190510542900246,2.608671076797976,0.1659517797731824,0.18006216510082618,-0.6498756697983484
297,5.339516,11.728180000000012,0.927039357524001,0.8639490650073807,0.765264114407485,0.16177524311651603,0.8254925836713166,0.9319443214524079,0.8435012556473258
298,1.2848175000000002,128.08051999999998,1.2452384399490004,0.5998161136854666,0.5494850998802789,0.6957533400687215,0.4412689829128496,0.4816877591010071,-0.046624481797987644
299,7.3523927,53.42099999999999,3.8945860264668752,2.0648972520259177,2.536970469707056,1.3576155567598192,0.65140953427817,0.5301968522439254,0.05039370448785322
300,4.074167299999999,177.83472000000003,2.121497461813519,2.0026059648412033,2.260566369842286,0.1390689080287668,1.06555223870496,0.943958689976141,0.8090966932290007
301,4.365664,137.64484,3.3567925587728,0.5538513578057771,0.6814382325456243,2.6753543262271755,0.2030027833458822,0.16499421638620945,-0.6800115672275806
302,4.622398,36.290940000000006,2.7683251421699997,1.2624415352398146,1.439662599471367,1.3286625426986327,0.520048233331025,0.4560308021658994,-0.09793839566820042
303,7.595999,111.59572,4.4864276870438005,4.011535573599402,4.148733313220159,0.3376943738236413,0.9247297856156564,0.8941491657570173,0.7782983315140359
304,3.6104388000000003,35.955696,2.3170941408181602,0.7082133363291975,0.8592334089473629,1.4578607318707975,0.370823694130947,0.3056472000223218,-0.39870559995535676
305,2.8318434,177.86621,1.4765793792552,1.2018505668404127,1.4223848819372251,0.05419449731797488,0.9632972679428105,0.8139424020987179,0.617884804197438
306,7.191974,88.534294,4.36369746342536,3.647932504205793,3.792337135001156,0.5713603284242037,0.8690650914246231,0.8359728268930665,0.6619456537861299
307,2.9646145999999995,26.1889,1.2011356905582857,0.5735833999213632,0.540000566782688,0.6611351237755977,0.4495749905921926,0.4775342240099143,-0.054931551980171016
308,4.7805314,115.51705999999999,3.86506990795002,2.965468558864882,3.234851721262297,0.6302181866877232,0.8369452036581707,0.767248362769648,0.5244967255392925
309,2.9231582000000005,72.793236,3.085203878581837,1.476251591286692,1.8166315259455803,1.2685723526362567,0.5888205763505729,0.4784940151071215,-0.053011969785754814
310,6.375081,168.95396,3.3331359100704003,3.337675437452089,3.492996318978608,0.15986040890820785,1.04796096325542,1.0013619388780317,0.9153542985908343
311,2.4898493,22.621580000000005,0.8235553284970801,0.32803726988126664,0.31342828100923603,0.5101270474878441,0.3805795071245748,0.3983184353623303,-0.21336312927533949
312,5.129097,110.81189000000002,4.003821296467049,0.6526785259481995,0.592584851327608,3.4112364451394415,0.14800482025771272,0.16301390037665248,-0.6839721992466953
313,1.1379557,67.24396000000007,1.2851271692942905,0.5928181783810654,0.6297091827790967,0.6554179865151938,0.4899975643071126,0.4612914523522232,-0.08741709529555382
314,7.224977,54.62572999999997,3.9104962406578125,2.38272150215105,2.505770715424827,1.4047255252329856,0.64078075037436,0.6093143569293494,0.20862871385869752
315,6.015048,82.37767,4.153604492616799,3.5188778391247917,3.779225792428336,0.3743787001884633,0.9098665506419938,0.8471865449345841,0.68437308986917
316,5.4347024,37.57330000000005,3.091555123150003,0.8001631817639929,1.085025894732156,2.006529228417847,0.35096443424454193,0.25882222696669926,-0.49235554606660126
317,5.743489,49.842967999999985,3.6789999117024,0.947533077094435,1.0180977220032066,2.6609021896991933,0.2767321952807815,0.25755180751172624,-0.4948963849765472
318,7.34609,110.85598,4.4464152663325995,4.00390167073653,4.1960968351716845,0.250318431160915,0.9437033169042311,0.9004785722677101,0.790957144535421
319,6.104153999999999,34.522735999999995,3.029277399847999,1.029623942297579,1.0644787763806969,1.9647986234673023,0.3513969293251617,0.3398909397829464,-0.3302181204341069
320,7.43537,92.084366,4.4077471,3.7150192664921886,3.875020039543207,0.5327270604567929,0.8791384695240811,0.8428385708636036,0.6756771417272079
321,4.1604066,73.82772999999997,3.7160689064902908,2.1867412983169,2.753671796900995,0.9623971095892956,0.7410174208803224,0.5884555301161534,0.16691106023230748
322,2.602503,85.02464,2.8672194646336,1.7044244926962937,2.066061986608355,0.8011574780252451,0.7205803434626081,0.5944520514456345,0.1789041028912684
323,4.260704,80.20364,3.7475424,2.431734503315518,2.6904870806094783,1.0570553193905217,0.717933726542888,0.648887789319079,0.287775578638159
324,2.771529,45.43964399999999,2.3510342854815707,0.9234901153260274,1.0861952553831455,1.2648390300984251,0.4620074075868512,0.3928016367217148,-0.22439672655657075
325,4.3673954,13.049559999999992,0.9212775538386395,0.5224764968979929,0.5368773472680365,0.38440020657060303,0.5827530965354115,0.5671217047685765,0.1242434095371524
326,1.5799736000000002,25.32764000000001,0.5714787082251435,0.5018983659154124,0.4887034720168238,0.08277523620831967,0.8551560451562633,0.8782450836605474,0.7464901673210937
327,5.866934999999999,58.54530699999999,3.88719642178655,2.680658502240662,3.099760720666862,0.787435701119688,0.7974283736457589,0.6896123095854864,0.36922461917097127
328,5.921496,164.40459999999996,3.2498591021680014,2.805594817344736,2.930981489732957,0.31887761243504453,0.9018795577253428,0.8632973704838778,0.7165947409677572
329,2.3114061,168.5966,1.2874924916037,1.1860865368042726,1.3885044085275724,0.10101191692387235,1.078456315343674,0.9212376340361279,0.7733360287807476
330,4.2624545,98.46646,3.7916227454824,2.7898366229474894,3.058642731531009,0.7329800139513911,0.8066843504342003,0.7357896104699487,0.46157922093989806
331,4.411514999999999,7.676570000000031,0.5480640521187019,0.36336814322322847,0.3488572945606084,0.19920675755809353,0.6365265030829854,0.6630030592565286,0.31600611851305754
332,4.029965,14.945851999999997,1.0079634313778396,0.5735664268437354,0.5452084269205529,0.4627550044572867,0.5409009989333423,0.5690349560198792,0.12806991203975782
333,4.042715,156.47072999999997,2.552721824311601,1.6518455039579238,1.752481761885993,0.8002400624256083,0.68651497597416,0.6470918563182568,0.28418371263651415
